"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Presentations",3.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/OntoWiki",6.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/PhilippFrischmuth",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects",5.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/NLP2RDF",9.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/About",35.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/KeyNodeJS.html","http://aksw.org/Events",1.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/DanielGerber",30.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/SlideWiki",15.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/SparqlMap",11.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Teaching",6.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Partners",4.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Team",34.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/DBpedia",33.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Groups",10.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/Sparqlify",20.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/",1.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Presentations",4.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Publications",36.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/OntoWiki",68.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/DLLearner",31.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/RDFaCE",21.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Contact",5.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/AxelNgonga",27.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects",75.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/SparqlAnalytics",15.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/LIMES",31.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/DBPSB",21.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/RenSpeck",5.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/NLP2RDF",53.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/CatalogusProfessorum",14.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/About",114.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Projects/LinkedGeoData",20.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/BOA.html","http://aksw.org/Events",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/SparqlMap",5.0
"http://aksw.org/Projects/openQA","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Team",9.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/DBpedia",7.0
"http://aksw.org/Projects/openQA","http://aksw.org/Groups",3.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/Sparqlify",3.0
"http://aksw.org/Projects/openQA","http://aksw.org/",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Publications",9.0
"http://aksw.org/Projects/openQA","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/OntoWiki",6.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/DLLearner",4.0
"http://aksw.org/Projects/openQA","http://aksw.org/EdgardMarx",13.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/RDFaCE",5.0
"http://aksw.org/Projects/openQA","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects",15.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/LIMES",5.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/DBPSB",5.0
"http://aksw.org/Projects/openQA","http://aksw.org/About",31.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/CatalogusProfessorum",4.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/NLP2RDF",7.0
"http://aksw.org/Projects/openQA","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/openQA","http://aksw.org/Events",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/SlideWiki",3.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/FOX",11.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Team",8.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Partner/Eccenca",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Groups",5.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Demo/ConTEXT",59.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/OntoWiki",7.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/AliKhalili",10.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/DLLearner",3.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/RDFaCE",4.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/AxelNgonga",4.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects",18.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/TimofeyErmilov",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/SoerenAuer",4.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/About",35.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/RicardoUsbeck.html",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/conTEXT","http://aksw.org/Events",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Projects",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Teaching",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Partners",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Team",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/ClausStadler.html",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Groups",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/About",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Presentations",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Publications",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Contact",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/RicardoUsbeck.html",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Events",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/Imprint",1.0
"http://aksw.org/SchemaEvent/AKSWColloquiumOnMondayNovember4","http://aksw.org/MarkusAckermann.html",1.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/SlideWiki",36.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/SparqlMap",47.0
"http://aksw.org/projects/LIMES","http://aksw.org/Teaching",33.0
"http://aksw.org/projects/LIMES","http://aksw.org/MofeedHassan",26.0
"http://aksw.org/projects/LIMES","http://aksw.org/Partners",5.0
"http://aksw.org/projects/LIMES","http://aksw.org/Team",99.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/DBpedia",74.0
"http://aksw.org/projects/LIMES","http://aksw.org/KlausLyko",26.0
"http://aksw.org/projects/LIMES","http://aksw.org/Groups",27.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/Sparqlify",61.0
"http://aksw.org/projects/LIMES","http://aksw.org/",1.0
"http://aksw.org/projects/LIMES","http://aksw.org/Presentations",46.0
"http://aksw.org/projects/LIMES","http://aksw.org/Publications",171.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/OntoWiki",93.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/DLLearner",90.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/RDFaCE",74.0
"http://aksw.org/projects/LIMES","http://aksw.org/Contact",5.0
"http://aksw.org/projects/LIMES","http://aksw.org/AxelNgonga",107.0
"http://aksw.org/projects/LIMES","http://aksw.org/JensLehmann",10.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects",208.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/SparqlAnalytics",27.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/DEER",7.0
"http://aksw.org/projects/LIMES","http://aksw.org/TommasoSoru",24.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/LIMES",6550.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/DBPSB",49.0
"http://aksw.org/projects/LIMES","http://aksw.org/About",335.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/CatalogusProfessorum",32.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/NLP2RDF",92.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/LinkedGeoData",96.0
"http://aksw.org/projects/LIMES","http://aksw.org/Projects/GeoLift",20.0
"http://aksw.org/projects/LIMES","http://aksw.org/Imprint",5.0
"http://aksw.org/projects/LIMES","http://aksw.org/Events",5.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/SebastianHellmann",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Teaching",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Partners",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Team",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/BettinaKlimek",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups/AIKE",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Presentations",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Publications",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/CiroBaron",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/DBpediaDQ.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups/SIMBA",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Contact",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/NKE.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/AndreValdestilhas",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/DeFacto.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/DimitrisKontokostas",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/About",3.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/DiegoEsteves",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups/NLP2RDF",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/TripleCheckMate.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/DBpediaDQCrowd.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/DiegoMoussallem",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups/MOLE",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/RDFUnit.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Groups/ES",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/MEX.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Events",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Imprint",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/RicardoUsbeck.html",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/MilanDojchinovski",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/MartinBruemmer",1.0
"http://aksw.org/Groups/NLP2RDF","http://aksw.org/Projects/NIF4OGGD.html",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Projects",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Teaching",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Partners",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Team",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/ClausStadler.html",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Groups",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/About",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Presentations",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Publications",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Contact",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/RicardoUsbeck.html",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Events",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/Imprint",1.0
"http://aksw.org/Events/2013/ColloquiumPokharelCherix","http://aksw.org/MarkusAckermann.html",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Unister",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Siemens",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/UniversitePierreEtMarieCurie",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partners",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/UniDuisburgEssen",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Eccenca",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/B2",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/TCD",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/ISMB",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/SemanticWebCompany",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/AgroKnow",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/PoznanUniversity",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Demokritos",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Presentations",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/UniversiteJosephFourier",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Netresearch",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/TILDE",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/ProDV",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Lecos",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/InfAI",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/FUB",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/KanzleiBoehmertBoehmert",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Projects",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/DatabaseGroupLeipzig",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Atos",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/VUA",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/PressAssociation",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Berlin3ServicesGmbH",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/UNIBI",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Itemis",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/NUI",8.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Ontos",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/BI",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/WoltersKluwerDeutschland",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Exalead",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/iMinds",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/CWI",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/DigitalTrowel",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/VUT",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/AvantgardeLabs",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/Wripl",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/UniversityOfInnsbruck",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Teaching",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Team",3.0
"http://aksw.org/Partner/NUI","http://aksw.org/Groups",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/OpenLink",1.0
"http://aksw.org/Partner/NUI","http://aksw.org/Partner/VistaTEC",1.0
